time_s,theta_rad
2218.0,-0.027024440844400484
2219.0,-0.027466750714382454
2220.0,-0.027909060584364535
2221.0,-0.028351370454346506
2222.0,-0.028793680324328587
2223.0,-0.029185264544053284
2224.0,-0.029441580363091253
2225.0,-0.029697896182129414
2226.0,-0.029954212001167383
2227.0,-0.030210527820205543
2228.0,-0.03046684363924364
2229.0,-0.030723159458281673
2230.0,-0.03097947527731977
2231.0,-0.031235791096357803
2232.0,-0.0314921069153959
2233.0,-0.031748422734434
2234.0,-0.03200473855347203
2235.0,-0.032261054372510124
2236.0,-0.032517370191548156
2237.0,-0.03288676892361901
2238.0,-0.03332078646313691
2239.0,-0.033754804002654806
2240.0,-0.034188821542172926
2241.0,-0.03462283908169082
2242.0,-0.03505685662120872
2243.0,-0.03549087416072684
2244.0,-0.03592489170024474
2245.0,-0.036358909239762635
2246.0,-0.036792926779280755
2247.0,-0.03722694431879865
2248.0,-0.037660961858316765
2249.0,-0.038094979397834454
2250.0,-0.038528996937352566
2251.0,-0.03849096530083237
2252.0,-0.038452933664312204
2253.0,-0.038414902027792006
2254.0,-0.03837687039127183
2255.0,-0.03833883875475163
2256.0,-0.03830080711823145
2257.0,-0.03826277548171127
2258.0,-0.03822474384519107
2259.0,-0.03818671220867089
2260.0,-0.03814868057215071
2261.0,-0.038110648935630514
2262.0,-0.03807261729911034
2263.0,-0.03803458566259015
2264.0,-0.03759211138316698
2265.0,-0.03644186247866431
2266.0,-0.035291613574161065
2267.0,-0.03414136466965897
2268.0,-0.032991115765155725
2269.0,-0.03184086686065249
2270.0,-0.030690617956149815
2271.0,-0.029540369051647142
2272.0,-0.028390120147144475
2273.0,-0.027239871242641232
2274.0,-0.02608962233813856
2275.0,-0.024939373433635892
2276.0,-0.02378912452913265
2277.0,-0.02263887562462998
2278.0,-0.021697421671618495
2279.0,-0.020834265825415796
2280.0,-0.019971109979213524
2281.0,-0.019107954133011255
2282.0,-0.018244798286808986
2283.0,-0.017381642440606283
2284.0,-0.016518486594403588
2285.0,-0.015655330748201746
2286.0,-0.014792174901999047
2287.0,-0.013929019055796348
2288.0,-0.013065863209594077
2289.0,-0.012202707363391806
2290.0,-0.011339551517189536
2291.0,-0.010483986209106472
2292.0,-0.009704326282220028
2293.0,-0.008924666355333582
2294.0,-0.00814500642844675
2295.0,-0.007365346501560304
2296.0,-0.006585686574673859
2297.0,-0.005806026647787027
2298.0,-0.005026366720900581
2299.0,-0.004246706794014136
2300.0,-0.0034670468671276905
2301.0,-0.002687386940240859
2302.0,-0.001907727013354026
2303.0,-0.0011280670864679682
2304.0,-0.00034840715958113673
2305.0,0.0003928313009168397
2306.0,0.00108796400174898
2307.0,0.0017830967025807753
2308.0,0.002478229403412571
2309.0,0.0031733621042447113
2310.0,0.0038684948050765064
2311.0,0.004563627505908302
2312.0,0.005258760206740443
2313.0,0.0059538929075722375
2314.0,0.006649025608404033
2315.0,0.007344158309236174
2316.0,0.00803929101006797
2317.0,0.008734423710899764
2318.0,0.00942955641173156
2319.0,0.01011410316458281
2320.0,0.010796297484549414
2321.0,0.011478491804515342
2322.0,0.012160686124481946
2323.0,0.012842880444448212
2324.0,0.013525074764414814
2325.0,0.01420726908438108
2326.0,0.014889463404347346
2327.0,0.015571657724313952
2328.0,0.016253852044280218
2329.0,0.016936046364246483
2330.0,0.017618240684213086
2331.0,0.01830043500417935
2332.0,0.018970785355635112
2333.0,0.01958783784879386
2334.0,0.0202048903419523
2335.0,0.020821942835111046
2336.0,0.02143899532826918
2337.0,0.022056047821427928
2338.0,0.022673100314586678
2339.0,0.02329015280774512
2340.0,0.02390720530090356
2341.0,0.024524257794062
2342.0,0.025141310287220747
2343.0,0.02575836278037919
2344.0,0.02637541527353763
2345.0,0.026992467766696376
2346.0,0.027507206649874175
2347.0,0.027936684191401467
2348.0,0.028366161732928972
2349.0,0.02879563927445626
2350.0,0.029225116815983554
2351.0,0.029654594357510847
2352.0,0.03008407189903835
2353.0,0.030513549440565856
2354.0,0.030943026982092937
2355.0,0.03137250452362044
2356.0,0.03180198206514795
2357.0,0.032231459606675235
2358.0,0.03266093714820253
2359.0,0.03309041468972982
2360.0,0.03323823767973805
2361.0,0.03335789521459424
2362.0,0.033477552749450426
2363.0,0.03359721028430668
2364.0,0.03371686781916287
2365.0,0.033836525354019056
2366.0,0.03395618288887531
2367.0,0.0340758404237315
2368.0,0.034195497958587694
2369.0,0.03431515549344388
2370.0,0.034434813028300135
2371.0,0.03455447056315638
2372.0,0.03467412809801251
2373.0,0.03474308166363761
2374.0,0.03467682464464625
2375.0,0.03461056762565492
2376.0,0.03454431060666359
2377.0,0.03447805358767225
2378.0,0.03441179656868089
2379.0,0.03434553954968956
2380.0,0.03427928253069823
2381.0,0.034213025511706865
2382.0,0.034146768492715536
2383.0,0.034080511473724207
2384.0,0.03401425445473284
2385.0,0.033947997435741506
2386.0,0.033881740416750177
2387.0,0.03399296962490357
2388.0,0.03420561953428272
2389.0,0.03441826944366187
2390.0,0.03463091935304081
2391.0,0.034843569262419966
2392.0,0.035056219171799005
2393.0,0.035268869081178156
2394.0,0.0354815189905572
2395.0,0.03569416889993625
2396.0,0.0359068188093154
2397.0,0.036119468718694446
2398.0,0.03633211862807349
2399.0,0.03654476853745264
2400.0,0.03675741844683169
2401.0,0.03711971928205375
2402.0,0.037482020117276
2403.0,0.03784432095249806
2404.0,0.03820662178772031
2405.0,0.03856892262294219
2406.0,0.03893122345816444
2407.0,0.03929352429338668
2408.0,0.03965582512860874
2409.0,0.04001812596383081
2410.0,0.04038042679905287
2411.0,0.04074272763427512
2412.0,0.04110502846949718
2413.0,0.04146732930471925
2414.0,0.04151150650169471
2415.0,0.04099896733173867
2416.0,0.04048642816178263
2417.0,0.03997388899182633
2418.0,0.03946134982187029
2419.0,0.038948810651914245
2420.0,0.03843627148195795
2421.0,0.037923732312001905
2422.0,0.03741119314204561
2423.0,0.03689865397208982
2424.0,0.03638611480213352
2425.0,0.035873575632177225
2426.0,0.03536103646222118
2427.0,0.03484849729226514
2428.0,0.03434778760727473
2429.0,0.03385151397914618
2430.0,0.033355240351017876
2431.0,0.03285896672288958
2432.0,0.03236269309476103
2433.0,0.031866419466632726
2434.0,0.03137014583850442
2435.0,0.030873872210375873
2436.0,0.030377598582247572
2437.0,0.02988132495411927
2438.0,0.029385051325990966
2439.0,0.028888777697862418
2440.0,0.02839250406973387
2441.0,0.02787431477224532
2442.0,0.027136968781150357
2443.0,0.026399622790055394
2444.0,0.025662276798960798
2445.0,0.024924930807866202
2446.0,0.024187584816771607
2447.0,0.023450238825676647
2448.0,0.02271289283458205
2449.0,0.021975546843487456
2450.0,0.021238200852392492
2451.0,0.020500854861297896
2452.0,0.0197635088702033
2453.0,0.01902616287910834
2454.0,0.018288816888013745
2455.0,0.01781298287546197
2456.0,0.017650963237161695
2457.0,0.017488943598861342
2458.0,0.017326923960560986
2459.0,0.017164904322260796
2460.0,0.01700288468396044
2461.0,0.016840865045660167
2462.0,0.016678845407359814
2463.0,0.01651682576905954
2464.0,0.016354806130759264
2465.0,0.01619278649245891
2466.0,0.016030766854158638
2467.0,0.015868747215858365
2468.0,0.01570672757755801
2469.0,0.015796075523721524
2470.0,0.015941282933099158
2471.0,0.016086490342476868
2472.0,0.016231697751854506
2473.0,0.016376905161232212
2474.0,0.016522112570609777
2475.0,0.016667319979987487
2476.0,0.016812527389365197
2477.0,0.01695773479874276
2478.0,0.017102942208120468
2479.0,0.017248149617498106
2480.0,0.017393357026875816
2481.0,0.01753856443625345
2482.0,0.0176249330378325
2483.0,0.017446527004317577
2484.0,0.01726812097080274
2485.0,0.017089714937287906
2486.0,0.01691130890377298
2487.0,0.016732902870258144
2488.0,0.016554496836743312
2489.0,0.016376090803228386
2490.0,0.01619768476971355
2491.0,0.016019278736198628
2492.0,0.01584087270268388
2493.0,0.015662466669168956
2494.0,0.015484060635654032
2495.0,0.015305654602139196
2496.0,0.015242624735130628
2497.0,0.015275741673543914
2498.0,0.015308858611957217
2499.0,0.015341975550370503
2500.0,0.015375092488783791
2501.0,0.015408209427197093
2502.0,0.015441326365610379
2503.0,0.015474443304023667
2504.0,0.015507560242436968
2505.0,0.015540677180850254
2506.0,0.015573794119263542
2507.0,0.015606911057676828
2508.0,0.01564002799609013
2509.0,0.015673144934503433
2510.0,0.015982163421854215
2511.0,0.016318772064098996
2512.0,0.016655380706343776
2513.0,0.016991989348588386
2514.0,0.017328597990833
2515.0,0.01766520663307761
2516.0,0.018001815275322387
2517.0,0.018338423917567
2518.0,0.01867503255981161
2519.0,0.01901164120205639
2520.0,0.019348249844301002
2521.0,0.019684858486545616
2522.0,0.020021467128790396
2523.0,0.02030210420615974
2524.0,0.020433483777195068
2525.0,0.0205648633482304
2526.0,0.020696242919265796
2527.0,0.020827622490301193
2528.0,0.020959002061336458
2529.0,0.021090381632371855
2530.0,0.021221761203407186
2531.0,0.021353140774442583
2532.0,0.021484520345477914
2533.0,0.021615899916513245
2534.0,0.021747279487548638
2535.0,0.02187865905858397
2536.0,0.0220100386296193
2537.0,0.022041600335915255
2538.0,0.022016123262360104
2539.0,0.02199064618880495
2540.0,0.021965169115249785
2541.0,0.021939692041694634
2542.0,0.02191421496813948
2543.0,0.02188873789458433
2544.0,0.02186326082102916
2545.0,0.021837783747473995
2546.0,0.021812306673918855
2547.0,0.02178682960036369
2548.0,0.02176135252680854
2549.0,0.021735875453253374
2550.0,0.02171039837969822
2551.0,0.021536146534201897
2552.0,0.02136189468870549
2553.0,0.02118764284320917
2554.0,0.02101339099771285
2555.0,0.02083913915221644
2556.0,0.02066488730672012
2557.0,0.0204906354612238
2558.0,0.020316383615727393
2559.0,0.02014213177023107
2560.0,0.019967879924734665
2561.0,0.01979362807923843
2562.0,0.019619376233742023
2563.0,0.019445124388245617
2564.0,0.019354332519324745
2565.0,0.01940959560941077
2566.0,0.019464858699496795
2567.0,0.01952012178958285
2568.0,0.019575384879668874
2569.0,0.0196306479697549
2570.0,0.019685911059840952
2571.0,0.019741174149926977
2572.0,0.019796437240013003
2573.0,0.019851700330099052
2574.0,0.019906963420185077
2575.0,0.019962226510271103
2576.0,0.020017489600357128
2577.0,0.02007275269044318
2578.0,0.02029180039882521
2579.0,0.020572267339067928
2580.0,0.02085273427931092
2581.0,0.021133201219553914
2582.0,0.02141366815979677
2583.0,0.021694135100039622
2584.0,0.021974602040282478
2585.0,0.022255068980525473
2586.0,0.022535535920768325
2587.0,0.02281600286101118
2588.0,0.023096469801254176
2589.0,0.023376936741497028
2590.0,0.023657403681739884
2591.0,0.023913475428052552
2592.0,0.023925595235062363
2593.0,0.02393771504207217
2594.0,0.02394983484908198
2595.0,0.023961954656091796
2596.0,0.023974074463101614
2597.0,0.023986194270111418
2598.0,0.023998314077121233
2599.0,0.02401043388413105
2600.0,0.02402255369114086
2601.0,0.02403467349815067
2602.0,0.02404679330516048
2603.0,0.024058913112170295
2604.0,0.024071032919180106
2605.0,0.024029951315739723
2606.0,0.023925028019759036
2607.0,0.0238201047237784
2608.0,0.023715181427797764
2609.0,0.023610258131817077
2610.0,0.02350533483583644
2611.0,0.023400411539855805
2612.0,0.02329548824387517
2613.0,0.023190564947894482
2614.0,0.023085641651913794
2615.0,0.02298071835593321
2616.0,0.022875795059952526
2617.0,0.02277087176397189
2618.0,0.022665948467991203
2619.0,0.022172990941935904
2620.0,0.021593803586975203
2621.0,0.021014616232014217
2622.0,0.02043542887705352
2623.0,0.019856241522092817
2624.0,0.01927705416713183
2625.0,0.01869786681217113
2626.0,0.018118679457210428
2627.0,0.017539492102249442
2628.0,0.01696030474728874
2629.0,0.016381117392327754
2630.0,0.015801930037367344
2631.0,0.015222742682406355
2632.0,0.014710283451334428
2633.0,0.014498100777762826
2634.0,0.014285918104191225
2635.0,0.014073735430619625
2636.0,0.013861552757047918
2637.0,0.013649370083476317
2638.0,0.013437187409904718
2639.0,0.01322500473633301
2640.0,0.013012822062761411
2641.0,0.01280063938918981
2642.0,0.012588456715618104
2643.0,0.012376274042046503
2644.0,0.012164091368474902
2645.0,0.011951908694903196
2646.0,0.011864923472138682
2647.0,0.011882269458380043
2648.0,0.011899615444621389
2649.0,0.01191696143086275
2650.0,0.011934307417104113
2651.0,0.011951653403345466
2652.0,0.01196899938958682
2653.0,0.011986345375828173
2654.0,0.012003691362069534
2655.0,0.012021037348310889
2656.0,0.012038383334552242
2657.0,0.012055729320793605
2658.0,0.012073075307034957
2659.0,0.012090421293276312
2660.0,0.012292017858961102
2661.0,0.012512039482590156
2662.0,0.012732061106219212
2663.0,0.012952082729848265
2664.0,0.013172104353477428
2665.0,0.013392125977106593
2666.0,0.013612147600735537
2667.0,0.013832169224364702
2668.0,0.014052190847993865
2669.0,0.01427221247162292
2670.0,0.014492234095251974
2671.0,0.014712255718881028
2672.0,0.014932277342510193
2673.0,0.015235130978500759
2674.0,0.015758869980788636
2675.0,0.016282608983076777
2676.0,0.016806347985364654
2677.0,0.017330086987652534
2678.0,0.01785382598994067
2679.0,0.01837756499222855
2680.0,0.01890130399451643
2681.0,0.01942504299680431
2682.0,0.019948781999092446
2683.0,0.020472521001380584
2684.0,0.020996260003668204
2685.0,0.02151999900595634
2686.0,0.022043738008244218
2687.0,0.02258477399992975
2688.0,0.023135693985556375
2689.0,0.023686613971183
2690.0,0.0242375339568099
2691.0,0.024788453942436527
2692.0,0.02533937392806315
2693.0,0.02589029391369005
2694.0,0.026441213899316675
2695.0,0.0269921338849433
2696.0,0.027543053870570197
2697.0,0.028093973856196823
2698.0,0.02864489384182372
2699.0,0.029195813827450075
2700.0,0.02974673381307697
2701.0,0.03010972426822572
2702.0,0.03047271472337411
2703.0,0.030835705178522858
2704.0,0.031198695633671426
2705.0,0.03156168608882017
2706.0,0.031924676543968744
2707.0,0.03228766699911731
2708.0,0.032650657454266055
2709.0,0.03301364790941463
2710.0,0.03337663836456319
2711.0,0.033739628819711945
2712.0,0.03410261927486051
2713.0,0.03446560973000908
2714.0,0.03455352613238943
2715.0,0.034160062942425365
2716.0,0.0337665997524611
2717.0,0.033373136562497234
2718.0,0.03297967337253297
2719.0,0.032586210182568714
2720.0,0.032192746992604646
2721.0,0.031799283802640584
2722.0,0.031405820612676515
2723.0,0.031012357422712255
2724.0,0.03061889423274819
2725.0,0.030225431042784124
2726.0,0.029831967852819864
2727.0,0.0294385046628558
2728.0,0.028851359683851156
2729.0,0.02819158403395595
2730.0,0.027531808384061076
2731.0,0.0268720327341662
2732.0,0.026212257084271322
2733.0,0.02555248143437612
2734.0,0.024892705784480915
2735.0,0.024232930134586366
2736.0,0.023573154484691165
2737.0,0.02291337883479596
2738.0,0.022253603184901084
2739.0,0.02159382753500621
2740.0,0.020934051885111334
2741.0,0.020328878108066127
2742.0,0.020269723059520045
2743.0,0.020210568010973966
2744.0,0.020151412962427857
2745.0,0.020092257913881775
2746.0,0.020033102865335696
2747.0,0.019973947816789586
2748.0,0.019914792768243504
2749.0,0.019855637719697426
2750.0,0.019796482671151343
2751.0,0.019737327622605234
2752.0,0.019678172574059124
2753.0,0.019619017525513073
2754.0,0.019559862476966963
2755.0,0.019437230247307324
2756.0,0.01923842540031129
2757.0,0.019039620553315355
2758.0,0.018840815706319423
2759.0,0.01864201085932339
2760.0,0.018443206012327455
2761.0,0.01824440116533152
2762.0,0.018045596318335487
2763.0,0.01784679147133955
2764.0,0.017647986624343616
2765.0,0.017449181777347583
2766.0,0.01725037693035165
2767.0,0.017051572083355716
2768.0,0.01685276723635978
2769.0,0.01661329513530408
2770.0,0.016364785866679547
2771.0,0.01611627659805526
2772.0,0.015867767329430727
2773.0,0.015619258060806317
2774.0,0.015370748792181784
2775.0,0.015122239523557374
2776.0,0.014873730254932965
2777.0,0.014625220986308432
2778.0,0.014376711717684022
2779.0,0.014128202449059612
2780.0,0.013879693180435079
2781.0,0.01363118391181067
2782.0,0.013364807522745551
2783.0,0.013018029091696996
2784.0,0.012671250660648612
2785.0,0.012324472229600057
2786.0,0.011977693798551846
2787.0,0.01163091536750329
2788.0,0.011284136936454735
2789.0,0.010937358505406352
2790.0,0.010590580074357968
2791.0,0.010243801643309586
2792.0,0.00989702321226103
2793.0,0.009550244781212646
2794.0,0.009203466350164263
2795.0,0.008856687919115709
2796.0,0.008512955624859507
2797.0,0.008171761777930124
2798.0,0.007830567931000572
2799.0,0.007489374084071189
2800.0,0.007148180237141806
2801.0,0.006806986390212422
2802.0,0.00646579254328287
2803.0,0.006124598696353317
2804.0,0.005783404849424103
2805.0,0.00544221100249455
2806.0,0.005101017155564998
2807.0,0.004759823308635615
2808.0,0.004418629461706232
2809.0,0.004077435614776848
2810.0,0.003800596822526296
2811.0,0.0035301935357437884
2812.0,0.0032597902489612807
2813.0,0.002989386962178639
2814.0,0.002718983675396131
2815.0,0.002448580388613623
2816.0,0.002178177101830981
2817.0,0.0019077738150484738
2818.0,0.001637370528265966
2819.0,0.001366967241483458
2820.0,0.0010965639547008163
2821.0,0.0008261606679181746
2822.0,0.0005557573811358009
2823.0,0.00022295816901727388
2824.0,-0.000276230177330355
2825.0,-0.0007754185236777361
2826.0,-0.0012746068700251172
2827.0,-0.0017737952163724984
2828.0,-0.0022729835627201276
2829.0,-0.0027721719090675087
2830.0,-0.00327136025541489
2831.0,-0.0037705486017625186
2832.0,-0.0042697369481099
2833.0,-0.004768925294457281
2834.0,-0.00526811364080491
2835.0,-0.005767301987152291
2836.0,-0.006266490333499673
2837.0,-0.006963666018043976
2838.0,-0.007773977324415605
2839.0,-0.008584288630787234
2840.0,-0.00939459993715806
2841.0,-0.010204911243529688
2842.0,-0.011015222549900915
2843.0,-0.011825533856272543
2844.0,-0.01263584516264377
2845.0,-0.013446156469014998
2846.0,-0.014256467775386627
2847.0,-0.015066779081757853
2848.0,-0.01587709038812908
2849.0,-0.01668740169450071
2850.0,-0.017497713000871936
2851.0,-0.018583379830317825
2852.0,-0.019669046659764253
2853.0,-0.02075471348921014
2854.0,-0.021840380318656566
2855.0,-0.022926047148101918
2856.0,-0.024011713977548345
2857.0,-0.025097380806994772
2858.0,-0.026183047636440658
2859.0,-0.02726871446588655
2860.0,-0.028354381295332437
2861.0,-0.029440048124778864
2862.0,-0.030525714954224754
2863.0,-0.03161138178367064
2864.0,-0.032380229630676965
2865.0,-0.03259464425841311
2866.0,-0.03280905888614925
2867.0,-0.0330234735138855
2868.0,-0.033237888141621645
2869.0,-0.03345230276935778
2870.0,-0.03366671739709404
2871.0,-0.033881132024830174
2872.0,-0.03409554665256642
2873.0,-0.03430996128030246
2874.0,-0.03452437590803871
2875.0,-0.03473879053577496
2876.0,-0.0349532051635111
2877.0,-0.035167619791247245
2878.0,-0.03506000065392579
2879.0,-0.03483161885470759
2880.0,-0.034603237055489504
2881.0,-0.034374855256271424
2882.0,-0.034146473457053225
2883.0,-0.03391809165783514
2884.0,-0.03368970985861706
2885.0,-0.03346132805939886
2886.0,-0.03323294626018077
2887.0,-0.033004564460962685
2888.0,-0.032776182661744604
2889.0,-0.032547800862526406
2890.0,-0.03231941906330821
2891.0,-0.03210764267492581
2892.0,-0.032061920394899586
2893.0,-0.032016198114873363
2894.0,-0.03197047583484717
2895.0,-0.03192475355482097
2896.0,-0.031879031274794765
2897.0,-0.03183330899476855
2898.0,-0.03178758671474235
2899.0,-0.031741864434716154
2900.0,-0.03169614215468993
2901.0,-0.03165041987466373
2902.0,-0.031604697594637535
2903.0,-0.03155897531461131
2904.0,-0.03151325303458512
2905.0,-0.03144310140267805
2906.0,-0.03134363454851394
2907.0,-0.031244167694349775
2908.0,-0.031144700840185613
2909.0,-0.031045233986021548
2910.0,-0.030945767131857385
2911.0,-0.03084630027769327
2912.0,-0.03074683342352911
2913.0,-0.030647366569364995
2914.0,-0.03054789971520088
2915.0,-0.03044843286103672
2916.0,-0.030348966006872605
2917.0,-0.030249499152708494
2918.0,-0.03015003229854433
2919.0,-0.029452859892247853
2920.0,-0.02862286402992208
2921.0,-0.027792868167595897
2922.0,-0.026962872305270127
2923.0,-0.026132876442943945
2924.0,-0.02530288058061858
2925.0,-0.024472884718292398
2926.0,-0.023642888855966215
2927.0,-0.02281289299364086
2928.0,-0.021982897131314676
2929.0,-0.021152901268988902
2930.0,-0.02032290540666272
2931.0,-0.019492909544336946
2932.0,-0.018645784136700986
2933.0,-0.01772157577516863
2934.0,-0.016797367413636737
2935.0,-0.015873159052104843
2936.0,-0.014948950690572487
2937.0,-0.014024742329040593
2938.0,-0.013100533967508697
2939.0,-0.012176325605976344
2940.0,-0.01125211724444445
2941.0,-0.010327908882912096
2942.0,-0.009403700521380658
2943.0,-0.008479492159848305
2944.0,-0.007555283798315953
2945.0,-0.006631075436784057
2946.0,-0.0059422968051909665
2947.0,-0.005449709615213475
2948.0,-0.004957122425235739
2949.0,-0.004464535235258248
2950.0,-0.003971948045280758
2951.0,-0.0034793608553030215
2952.0,-0.00298677366532553
2953.0,-0.002494186475348039
2954.0,-0.0020015992853703035
2955.0,-0.0015090120953928123
2956.0,-0.001016424905415321
2957.0,-0.0005238377154378297
2958.0,-3.125052546009387e-05
2959.0,0.000461336664517642
2960.0,0.0010356269270567727
2961.0,0.0016180874968526433
2962.0,0.0022005480666485136
2963.0,0.0027830086364440954
2964.0,0.0033654692062396767
2965.0,0.003947929776035258
2966.0,0.004530390345831129
2967.0,0.00511285091562671
2968.0,0.0056953114854222915
2969.0,0.0062777720552181625
2970.0,0.006860232625013744
2971.0,0.007442693194809325
2972.0,0.008025153764605195
2973.0,0.008868123312193023
2974.0,0.01040578346722668
2975.0,0.011943443622260337
2976.0,0.013481103777294758
2977.0,0.015018763932329177
2978.0,0.01655642408736207
2979.0,0.018094084242396488
2980.0,0.019631744397430147
2981.0,0.021169404552464566
2982.0,0.022707064707498226
2983.0,0.02424472486253188
2984.0,0.0257823850175663
2985.0,0.027320045172599956
2986.0,0.028857705327633616
2987.0,0.02958303299057954
2988.0,0.029844170658046107
2989.0,0.030105308325512673
2990.0,0.030366445992979368
2991.0,0.030627583660445934
2992.0,0.0308887213279125
2993.0,0.031149858995379066
2994.0,0.03141099666284576
2995.0,0.03167213433031246
2996.0,0.0319332719977789
2997.0,0.032194409665245595
2998.0,0.03245554733271216
2999.0,0.03271668500017885
3000.0,0.03297782266764542
3001.0,0.03261870193153204
3002.0,0.03225958119541848
3003.0,0.0319004604593051
3004.0,0.031541339723191716
3005.0,0.031182218987078156
3006.0,0.030823098250964777
3007.0,0.030463977514851394
3008.0,0.030104856778737834
3009.0,0.029745736042624454
3010.0,0.029386615306510894
3011.0,0.02902749457039769
3012.0,0.028668373834284132
3013.0,0.02830925309817057
3014.0,0.028021650242879285
3015.0,0.02785920367902655
3016.0,0.02769675711517381
3017.0,0.027534310551320995
3018.0,0.027371863987468256
3019.0,0.02720941742361552
3020.0,0.027046970859762702
3021.0,0.026884524295909967
3022.0,0.02672207773205723
3023.0,0.026559631168204412
3024.0,0.026397184604351677
3025.0,0.026234738040498938
3026.0,0.026072291476646203
3027.0,0.025909844912793384
3028.0,0.02582381149989464
3029.0,0.025766433018603718
3030.0,0.025709054537312738
3031.0,0.02565167605602176
3032.0,0.02559429757473081
3033.0,0.025536919093439858
3034.0,0.025479540612148906
3035.0,0.025422162130857927
3036.0,0.02536478364956698
3037.0,0.025307405168276027
3038.0,0.025250026686985047
3039.0,0.025192648205694095
3040.0,0.025135269724403147
3041.0,0.025042851831938683
3042.0,0.024600039827740186
3043.0,0.02415722782354169
3044.0,0.02371441581934319
3045.0,0.023271603815144475
3046.0,0.022828791810945756
3047.0,0.022385979806747478
3048.0,0.02194316780254876
3049.0,0.021500355798350045
3050.0,0.021057543794151545
3051.0,0.020614731789953048
3052.0,0.020171919785754548
3053.0,0.019729107781555833
3054.0,0.019286295777357333
3055.0,0.01898659108545549
3056.0,0.018858615168309632
3057.0,0.018730639251163837
3058.0,0.01860266333401804
3059.0,0.01847468741687218
3060.0,0.018346711499726383
3061.0,0.018218735582580588
3062.0,0.018090759665434792
3063.0,0.017962783748288934
3064.0,0.017834807831143076
3065.0,0.017706831913997342
3066.0,0.01757885599685148
3067.0,0.017450880079705685
3068.0,0.017322904162559827
3069.0,0.016774436682583212
3070.0,0.016132526633088725
3071.0,0.015490616583593918
3072.0,0.01484870653409943
3073.0,0.01420679648460494
3074.0,0.013564886435110134
3075.0,0.012922976385615646
3076.0,0.012281066336121157
3077.0,0.011639156286626349
3078.0,0.010997246237131861
3079.0,0.010355336187637055
3080.0,0.009713426138142885
3081.0,0.009071516088648078
3082.0,0.008392474554261948
3083.0,0.007546341337865591
3084.0,0.006700208121469234
3085.0,0.005854074905072877
3086.0,0.0050079416886761
3087.0,0.004161808472279743
3088.0,0.0033156752558833854
3089.0,0.0024695420394866083
3090.0,0.0016234088230902511
3091.0,0.0007772756066938939
3092.0,-6.885760970288222e-05
3093.0,-0.0009149908260992403
3094.0,-0.0017611240424955966
3095.0,-0.0026072572588923745
3096.0,-0.003097003007164516
3097.0,-0.00328975919866668
3098.0,-0.0034825153901686524
3099.0,-0.003675271581670816
3100.0,-0.0038680277731729796
3101.0,-0.004060783964675048
3102.0,-0.004253540156177116
3103.0,-0.004446296347679184
3104.0,-0.004639052539181347
3105.0,-0.004831808730683416
3106.0,-0.005024564922185484
3107.0,-0.005217321113687647
3108.0,-0.005410077305189716
3109.0,-0.005602833496691783
3110.0,-0.005283976017370089
3111.0,-0.004913957170966109
3112.0,-0.00454393832456213
3113.0,-0.00417391947815815
3114.0,-0.003803900631753986
3115.0,-0.0034338817853498227
3116.0,-0.0030638629389460265
3117.0,-0.002693844092541863
3118.0,-0.0023238252461376995
3119.0,-0.00195380639973372
3120.0,-0.0015837875533297394
3121.0,-0.0012137687069257597
3122.0,-0.0008437498605215962
3123.0,-0.000585137102042596
3124.0,-0.0006236072446968048
3125.0,-0.0006620773873510328
3126.0,-0.0007005475300052417
3127.0,-0.0007390176726594505
3128.0,-0.0007774878153136784
3129.0,-0.0008159579579678873
3130.0,-0.0008544281006220961
3131.0,-0.000892898243276305
3132.0,-0.0009313683859305329
3133.0,-0.0009698385285847608
3134.0,-0.0010083086712389506
3135.0,-0.0010467788138931785
3136.0,-0.0010852489565473873
3137.0,-0.0010403934671313047
3138.0,-0.0009479233308179381
3139.0,-0.0008554531945045715
3140.0,-0.000762983058191159
3141.0,-0.0006705129218777924
3142.0,-0.0005780427855644258
3143.0,-0.0004855726492510133
3144.0,-0.00039310251293764667
3145.0,-0.00030063237662428005
3146.0,-0.00020816224031086758
3147.0,-0.00011569210399750107
3148.0,-2.3221967684088594e-05
3149.0,6.924816862923216e-05
3150.0,0.00016171830494264463
3151.0,0.0005860610358756076
3152.0,0.0010104037668081495
3153.0,0.0014347464977411124
3154.0,0.0018590892286738648
3155.0,0.002283431959606828
3156.0,0.0027077746905395804
3157.0,0.003132117421472333
3158.0,0.003556460152405296
3159.0,0.003980802883338048
3160.0,0.004405145614270801
3161.0,0.004829488345203764
3162.0,0.005253831076136516
3163.0,0.005678173807069268
3164.0,0.006033733170055789
3165.0,0.006268921639135942
3166.0,0.0065041101082162125
3167.0,0.006739298577296249
3168.0,0.00697448704637652
3169.0,0.0072096755154567906
3170.0,0.007444863984536944
3171.0,0.007680052453617098
3172.0,0.00791524092269725
3173.0,0.00815042939177752
3174.0,0.008385617860857675
3175.0,0.008620806329937829
3176.0,0.008855994799018099
3177.0,0.009091183268098253
3178.0,0.008766825227272634
3179.0,0.008232637245232037
3180.0,0.007698449263191706
3181.0,0.007164261281151375
3182.0,0.0066300732991110434
3183.0,0.006095885317070447
3184.0,0.00556169733502985
3185.0,0.005027509352989784
3186.0,0.004493321370949188
3187.0,0.003959133388908591
3188.0,0.00342494540686826
3189.0,0.002890757424827929
3190.0,0.0023565694427875976
