time_s,theta_rad
2584.0,-0.04891370249211266
2585.0,-0.050169806336658775
2586.0,-0.05142591018120489
2587.0,-0.052682014025751
2588.0,-0.05393811787029711
2589.0,-0.05655543697860412
2590.0,-0.05959159155268372
2591.0,-0.0626277461267633
2592.0,-0.06566390070084291
2593.0,-0.06851040288349079
2594.0,-0.06832246680323147
2595.0,-0.06813453072297201
2596.0,-0.06794659464271263
2597.0,-0.06775865856245324
2598.0,-0.06695638011694982
2599.0,-0.06502780733516501
2600.0,-0.06309923455338153
2601.0,-0.06117066177159738
2602.0,-0.05924208898981323
2603.0,-0.057449341213901134
2604.0,-0.05573067980482775
2605.0,-0.05401201839575554
2606.0,-0.05229335698668275
2607.0,-0.050574695577609956
2608.0,-0.048429071246586936
2609.0,-0.046256761732942034
2610.0,-0.044084452219297125
2611.0,-0.04191214270565222
2612.0,-0.039722587533298874
2613.0,-0.0374769839701431
2614.0,-0.03523138040698733
2615.0,-0.03298577684383156
2616.0,-0.03074017328067579
2617.0,-0.028474228726415748
2618.0,-0.026190203291171863
2619.0,-0.023906177855928766
2620.0,-0.021622152420685666
2621.0,-0.019338126985442565
2622.0,-0.016567301111988432
2623.0,-0.013692160858919826
2624.0,-0.010817020605850238
2625.0,-0.00794188035278065
2626.0,-0.005236009160474574
2627.0,-0.0037996559238943368
2628.0,-0.0023633026873150827
2629.0,-0.000926949450735336
2630.0,0.0005094037858444098
2631.0,0.0010828610383167708
2632.0,0.0004236097420642971
2633.0,-0.00023564155418817666
2634.0,-0.0008948928504406504
2635.0,-0.0015541441466931244
2636.0,-0.0029550184449535304
2637.0,-0.004664902327383908
2638.0,-0.006374786209814285
2639.0,-0.008084670092244662
2640.0,-0.009794553974674455
2641.0,-0.011606793102666078
2642.0,-0.013419032230657114
2643.0,-0.01523127135864815
2644.0,-0.01704351048663919
2645.0,-0.01898225122589609
2646.0,-0.021224595832187693
2647.0,-0.023466940438480063
2648.0,-0.025709285044772434
2649.0,-0.027951629651064805
2650.0,-0.030280115686593764
2651.0,-0.03266890072258613
2652.0,-0.03505768575857931
2653.0,-0.037446470794572494
2654.0,-0.03983525583056567
2655.0,-0.04205005365540967
2656.0,-0.04424165318543378
2657.0,-0.04643325271545788
2658.0,-0.048624852245481985
2659.0,-0.0507411456094676
2660.0,-0.05250601019860693
2661.0,-0.05427087478774626
2662.0,-0.05603573937688559
2663.0,-0.05780060396602432
2664.0,-0.059282488554960586
2665.0,-0.06044602064366712
2666.0,-0.06160955273237366
2667.0,-0.0627730848210802
2668.0,-0.06393661690978714
2669.0,-0.06371452011619239
2670.0,-0.06306607597419776
2671.0,-0.06241763183220314
2672.0,-0.06176918769020852
2673.0,-0.061110895260791026
2674.0,-0.060295030232612665
2675.0,-0.05947916520443402
2676.0,-0.05866330017625538
2677.0,-0.05784743514807674
2678.0,-0.05749368824618464
2679.0,-0.0579871579091512
2680.0,-0.05848062757211777
2681.0,-0.058974097235084164
2682.0,-0.0594675668980509
2683.0,-0.059241222822397
2684.0,-0.05862225307113195
2685.0,-0.05800328331986689
2686.0,-0.057384313568602054
2687.0,-0.056765343817336784
2688.0,-0.056372375597300725
2689.0,-0.05599353247296647
2690.0,-0.05561468934863222
2691.0,-0.05523584622429784
2692.0,-0.0547822468499532
2693.0,-0.05408568966307421
2694.0,-0.05338913247619523
2695.0,-0.05269257528931624
2696.0,-0.05199601810243702
2697.0,-0.05122907574733995
2698.0,-0.0503995687982708
2699.0,-0.04957006184920165
2700.0,-0.04874055490013251
2701.0,-0.04791104795106336
2702.0,-0.04709300754032798
2703.0,-0.046277424244949836
2704.0,-0.04546184094957197
2705.0,-0.044646257654193555
2706.0,-0.043874296642856726
2707.0,-0.04342950276182973
2708.0,-0.04298470888080274
2709.0,-0.0425399149997759
2710.0,-0.04209512111874875
2711.0,-0.04152989823311959
2712.0,-0.04079263391234445
2713.0,-0.04005536959156932
2714.0,-0.039318105270793935
2715.0,-0.038580840950019055
2716.0,-0.03720722950404228
2717.0,-0.035568473422564834
2718.0,-0.03392971734108738
2719.0,-0.03229096125960937
2720.0,-0.030652205178132476
2721.0,-0.02978734706536582
2722.0,-0.028922488952599162
2723.0,-0.028057630839832506
2724.0,-0.02719277272706585
2725.0,-0.027130054647271612
2726.0,-0.028992472646611187
2727.0,-0.030854890645950123
2728.0,-0.032717308645290336
2729.0,-0.03457972664462991
2730.0,-0.036061285152426056
2731.0,-0.03727624201614181
2732.0,-0.03849119887985715
2733.0,-0.03970615574357332
2734.0,-0.040921112607289076
2735.0,-0.04159079272440818
2736.0,-0.042187769275314396
2737.0,-0.04278474582622082
2738.0,-0.043381722377126834
2739.0,-0.04392387289160235
2740.0,-0.04421016856940129
2741.0,-0.044496464247200225
2742.0,-0.044782759924999166
2743.0,-0.0450690556027981
2744.0,-0.0449001152203541
2745.0,-0.04421903427013679
2746.0,-0.043537953319919484
2747.0,-0.04285687236970218
2748.0,-0.042175791419484875
2749.0,-0.04091371842379383
2750.0,-0.03947287864488059
2751.0,-0.03803203886596636
2752.0,-0.03659119908705262
2753.0,-0.03511787257151137
2754.0,-0.03312475826992978
2755.0,-0.031131643968348867
2756.0,-0.029138529666766597
2757.0,-0.027145415365185006
2758.0,-0.024829155120495282
2759.0,-0.021920460646773977
2760.0,-0.019011766173051677
2761.0,-0.016103071699331367
2762.0,-0.013194377225610064
2763.0,-0.01038285984205751
2764.0,-0.007624348144051547
2765.0,-0.004865836446045583
2766.0,-0.0021073247480396205
2767.0,0.0006511869499663432
2768.0,0.002242779344175534
2769.0,0.003761439281897427
2770.0,0.005280099219619319
2771.0,0.006798759157341213
2772.0,0.008011432596803444
2773.0,0.008229649916921695
2774.0,0.008447867237040097
2775.0,0.008666084557158423
2776.0,0.00888430187727675
2777.0,0.00907484762243559
2778.0,0.00924079641207483
2779.0,0.009406745201714183
2780.0,0.00957269399135348
2781.0,0.009738642780992776
2782.0,0.009767694412495176
2783.0,0.009767410938682523
2784.0,0.009767127464869872
2785.0,0.009766843991057221
2786.0,0.00972626041981149
2787.0,0.00938342611781766
2788.0,0.009040591815823831
2789.0,0.00869775751383
2790.0,0.00835492321183617
2791.0,0.008153255975369362
2792.0,0.008153255975369724
2793.0,0.008153255975370087
2794.0,0.00815325597537045
2795.0,0.008153255975370812
2796.0,0.008153255975370833
2797.0,0.008153255975370711
2798.0,0.00815325597537059
2799.0,0.00815325597537047
2800.0,0.008153255975370349
2801.0,0.008153255975370227
2802.0,0.008153255975370107
2803.0,0.008153255975369986
2804.0,0.008153255975369865
2805.0,0.00815325597536985
2806.0,0.008153255975370092
2807.0,0.008153255975370335
2808.0,0.008153255975370576
2809.0,0.008153255975370819
2810.0,0.008153255975370846
2811.0,0.008153255975370725
2812.0,0.008153255975370605
2813.0,0.008153255975370484
2814.0,0.008153255975370362
2815.0,0.008586158110103227
2816.0,0.009076780529467155
2817.0,0.009567402948831084
2818.0,0.010058025368195013
2819.0,0.010443373080261758
2820.0,0.010337438824941415
2821.0,0.010231504569621106
2822.0,0.010125570314300798
2823.0,0.01001963605898049
2824.0,0.009679394342126701
2825.0,0.009075556731048394
2826.0,0.008471719119969879
2827.0,0.007867881508891365
2828.0,0.00726404389781285
2829.0,0.006387193804616248
2830.0,0.005426339870768686
2831.0,0.004465485936920794
2832.0,0.0035046320030729036
2833.0,0.0024947722723199545
2834.0,0.0007008197910860767
2835.0,-0.001093132690147801
2836.0,-0.002887085171381678
2837.0,-0.004681037652615556
2838.0,-0.006372910016615866
2839.0,-0.0078776354990213
2840.0,-0.009382360981426736
2841.0,-0.010887086463832171
2842.0,-0.012391811946237091
2843.0,-0.013136576338861025
2844.0,-0.013466816500694251
2845.0,-0.01379705666252748
2846.0,-0.014127296824360706
2847.0,-0.014457536986194047
2848.0,-0.013653020729326875
2849.0,-0.01277758219629105
2850.0,-0.011902143663255224
2851.0,-0.011026705130219397
2852.0,-0.009972806145479551
2853.0,-0.008338910692704572
2854.0,-0.006705015239929035
2855.0,-0.005071119787153498
2856.0,-0.003437224334377961
2857.0,-0.0015586413067380305
2858.0,0.0005374417874480252
2859.0,0.002633524881634081
2860.0,0.004729607975820137
2861.0,0.006825691070006194
2862.0,0.009244268495412045
2863.0,0.011731951848936422
2864.0,0.014219635202460803
2865.0,0.016707318555984327
2866.0,0.019086915138646954
2867.0,0.020655860939839198
2868.0,0.02222480674103144
2869.0,0.023793752542223684
2870.0,0.02536269834341646
2871.0,0.02695425931742786
2872.0,0.028578127681182217
2873.0,0.03020199604493657
2874.0,0.031825864408690924
2875.0,0.03344973277244583
2876.0,0.033366731691548884
2877.0,0.03257253500871468
2878.0,0.03177833832588047
2879.0,0.030984141643046265
2880.0,0.03018994496021206
2881.0,0.027874985169445022
2882.0,0.02556002537867799
2883.0,0.02324506558791095
2884.0,0.020930105797143918
2885.0,0.01891693515872642
2886.0,0.017628058485947826
2887.0,0.016339181813169228
2888.0,0.015050305140391074
2889.0,0.013761428467612035
2890.0,0.013226303405913287
2891.0,0.013218804471970434
2892.0,0.013211305538027579
2893.0,0.013203806604084722
2894.0,0.01319630767014187
2895.0,0.013575362170733869
2896.0,0.014005957129263847
2897.0,0.014436552087793826
2898.0,0.014867147046323954
2899.0,0.01580810361948334
2900.0,0.019130747727580794
2901.0,0.022453391835678252
2902.0,0.025776035943775706
2903.0,0.02909868005187316
2904.0,0.03156065195789818
2905.0,0.033054367636591704
2906.0,0.034548083315284715
2907.0,0.03604179899397875
2908.0,0.03753551467267228
2909.0,0.03785517987090028
2910.0,0.03781359876744658
2911.0,0.03777201766399289
2912.0,0.03773043656053918
2913.0,0.037567395538056596
2914.0,0.03546099581111188
2915.0,0.03335459608416717
2916.0,0.03124819635722173
2917.0,0.029141796630277737
2918.0,0.026950238092684597
2919.0,0.024602555068902677
2920.0,0.022254872045120756
2921.0,0.019907189021338034
2922.0,0.017559505997556915
2923.0,0.013423104671823017
2924.0,0.008311038817751675
2925.0,0.003198972963680333
2926.0,-0.001913092890391009
2927.0,-0.0070251587444623495
2928.0,-0.01229075481378035
2929.0,-0.01756594652154946
2930.0,-0.02284113822932218
2931.0,-0.028116329937093093
2932.0,-0.033165178282053676
2933.0,-0.03747841069788067
2934.0,-0.04179164311370619
2935.0,-0.04610487552953466
2936.0,-0.050418107945361654
2937.0,-0.05418997292474922
2938.0,-0.0574806224050795
2939.0,-0.060771271885410906
2940.0,-0.06406192136574006
2941.0,-0.06735257084607034
2942.0,-0.06932679599272072
2943.0,-0.07101893021072542
2944.0,-0.07271106442873068
2945.0,-0.0744031986467348
2946.0,-0.0757236007709721
2947.0,-0.074256012191954
2948.0,-0.0727884236129359
2949.0,-0.0713208350339178
2950.0,-0.06985324645489971
2951.0,-0.0690943132885498
2952.0,-0.0693477449974401
2953.0,-0.06960117670633058
2954.0,-0.06985460841522097
2955.0,-0.07010804012411136
2956.0,-0.07037132851478724
2957.0,-0.07063872385620698
2958.0,-0.07090611919762692
2959.0,-0.07117351453904674
2960.0,-0.07144090988046659
2961.0,-0.07227006313111212
2962.0,-0.07309921638175793
2963.0,-0.07392836963240318
2964.0,-0.07475752288304871
2965.0,-0.07531391452609273
2966.0,-0.07521567831089314
2967.0,-0.07511744209569356
2968.0,-0.07501920588049396
2969.0,-0.07492096966529438
2970.0,-0.07457448583451452
2971.0,-0.07405422867282849
2972.0,-0.07353397151114244
2973.0,-0.0730137143494564
2974.0,-0.07249345718777037
2975.0,-0.07124438183987372
2976.0,-0.06989813073381469
2977.0,-0.06855187962775611
2978.0,-0.06720562852169754
2979.0,-0.06575959897833698
2980.0,-0.06384793672756783
2981.0,-0.06193627447679737
2982.0,-0.06002461222602757
2983.0,-0.05811294997525776
2984.0,-0.05605819680740335
2985.0,-0.053842466357827995
2986.0,-0.05162673590825416
2987.0,-0.04941100545867956
2988.0,-0.04719527500910496
2989.0,-0.044947843206358085
2990.0,-0.04269065714109666
2991.0,-0.04043347107583523
2992.0,-0.03817628501057381
2993.0,-0.035932169789099216
2994.0,-0.03389718806821391
2995.0,-0.03186220634732861
2996.0,-0.029827224626443306
2997.0,-0.027792242905558002
2998.0,-0.025928906084073885
2999.0,-0.024380251578156577
3000.0,-0.0228315970722398
3001.0,-0.021282942566323022
3002.0,-0.01973428806040624
3003.0,-0.018671171731650962
3004.0,-0.017872894408619437
3005.0,-0.017074617085588186
3006.0,-0.016276339762556935
3007.0,-0.015478062439525686
3008.0,-0.015647244195172806
3009.0,-0.015876892143237162
3010.0,-0.016106540091301594
3011.0,-0.01633618803936603
3012.0,-0.016651221107539572
3013.0,-0.01724375581606772
3014.0,-0.01783629052459587
3015.0,-0.018428825233124023
3016.0,-0.01902135994165217
3017.0,-0.019074383431991537
3018.0,-0.018647841395051983
3019.0,-0.01822129935811243
3020.0,-0.017794757321172874
3021.0,-0.017368215284233466
3022.0,-0.01658490917156539
3023.0,-0.015725153614098524
3024.0,-0.014865398056631656
3025.0,-0.014005642499164788
3026.0,-0.013233335839776742
3027.0,-0.013116895915979466
3028.0,-0.013000455992182228
3029.0,-0.012884016068384992
3030.0,-0.012767576144587754
3031.0,-0.012899619259706304
3032.0,-0.01338663814470398
3033.0,-0.013873657029701822
3034.0,-0.014360675914699663
3035.0,-0.014847694799697504
3036.0,-0.016010924601718567
3037.0,-0.017455908952499304
3038.0,-0.018900893303280042
3039.0,-0.02034587765406078
3040.0,-0.021790862004841517
3041.0,-0.022952027149511806
3042.0,-0.02411319229418209
3043.0,-0.02527435743885238
3044.0,-0.026435522583522268
3045.0,-0.02750520395593309
3046.0,-0.02835532427491984
3047.0,-0.02920544459390659
3048.0,-0.030055564912893344
3049.0,-0.030905685231880385
3050.0,-0.03157328259848786
3051.0,-0.032113113898430336
3052.0,-0.032652945198372814
3053.0,-0.03319277649831529
3054.0,-0.03373260779825795
3055.0,-0.03399928422164875
3056.0,-0.034229539994832865
3057.0,-0.034459795768016985
3058.0,-0.034690051541201104
3059.0,-0.034888896813867205
3060.0,-0.03494115975078257
3061.0,-0.03499342268769792
3062.0,-0.035045685624613285
3063.0,-0.03509794856152864
3064.0,-0.0344388845366416
3065.0,-0.03297957767972686
3066.0,-0.03152027082281212
3067.0,-0.030060963965897875
3068.0,-0.028601657108982634
3069.0,-0.026622169975488996
3070.0,-0.024482627372278777
3071.0,-0.022343084769068555
3072.0,-0.0202035421658576
3073.0,-0.0180870858702907
3074.0,-0.016340010497004506
3075.0,-0.014592935123718315
3076.0,-0.012845859750432122
3077.0,-0.011098784377145333
3078.0,-0.009573555461499001
3079.0,-0.008455045051524059
3080.0,-0.007336534641549116
3081.0,-0.006218024231574174
3082.0,-0.0050995138215992305
3083.0,-0.004513421793852425
3084.0,-0.004217739792775512
3085.0,-0.0039220577916985995
3086.0,-0.0036263757906216864
3087.0,-0.0033306937895447738
3088.0,-0.002815124594367767
3089.0,-0.002285812449559504
3090.0,-0.0017565003047512416
3091.0,-0.0012271881599429787
3092.0,-0.000766045349691756
3093.0,-0.0005264528767509136
3094.0,-0.000286860403810071
3095.0,-4.726793086922841e-05
3096.0,0.00019232454207161417
3097.0,0.0001941408510485524
3098.0,-1.5399430164646233e-05
3099.0,-0.00022493971137784482
3100.0,-0.0004344799925910435
3101.0,-0.0006440202738042421
3102.0,-0.0012685617104220143
3103.0,-0.0019820319660550523
3104.0,-0.0026955022216880904
3105.0,-0.0034089724773211276
3106.0,-0.004179200761442001
3107.0,-0.0053751142592216306
3108.0,-0.00657102775700126
3109.0,-0.007766941254780889
3110.0,-0.00896285475256052
3111.0,-0.00943295468178292
3112.0,-0.008866178084494993
3113.0,-0.008299401487207066
3114.0,-0.00773262488991914
3115.0,-0.007165848292631213
3116.0,-0.006166418288866979
3117.0,-0.004986716032404283
3118.0,-0.003807013775941587
3119.0,-0.0026273115194788916
3120.0,-0.0014476092630161964
3121.0,-0.0002094328433772199
3122.0,0.0010287435762617568
3123.0,0.0022669199959007335
3124.0,0.0035050964155397104
3125.0,0.004643945392146146
3126.0,0.005544408505474486
3127.0,0.006444871618802825
3128.0,0.007345334732131165
3129.0,0.008245797845459504
3130.0,0.009378714928808202
3131.0,0.01067434979117115
3132.0,0.0119699846535341
3133.0,0.013265619515897047
3134.0,0.014561254378259995
3135.0,0.014789416805332266
3136.0,0.014875249574365777
3137.0,0.01496108234339929
3138.0,0.015046915112432802
3139.0,0.01474145614136719
3140.0,0.012609969049839
3141.0,0.01047848195831081
3142.0,0.00834699486678262
3143.0,0.006215507775254429
3144.0,0.004479711530153181
3145.0,0.0031890674872822426
3146.0,0.0018984234444113044
3147.0,0.0006077794015403662
3148.0,-0.000682864641330572
3149.0,-0.0017469379818199128
3150.0,-0.002741297260037992
3151.0,-0.0037356565382560716
3152.0,-0.004730015816474151
3153.0,-0.005740414047773002
3154.0,-0.007007435528364201
3155.0,-0.0082744570089554
3156.0,-0.009541478489546599
3157.0,-0.010808499970137797
3158.0,-0.011263944533102721
3159.0,-0.010231498080419473
3160.0,-0.009199051627736227
3161.0,-0.00816660517505298
3162.0,-0.007134158722369733
3163.0,-0.006101811406662772
3164.0,-0.00506951816567015
3165.0,-0.004037224924677528
3166.0,-0.0030049316836849053
3167.0,-0.0019726384426922827
3168.0,0.0002419587333364556
3169.0,0.0025304499053049505
3170.0,0.004818941077273446
3171.0,0.007107432249241941
3172.0,0.009344061505583787
3173.0,0.011412139536139022
3174.0,0.013480217566694258
3175.0,0.015548295597249495
3176.0,0.01761637362780473
3177.0,0.019139079470415897
3178.0,0.020177010034854552
3179.0,0.021214940599293207
3180.0,0.022252871163731865
3181.0,0.02329080172817052
3182.0,0.02190676187397606
3183.0,0.020003728358645924
3184.0,0.018100694843315793
3185.0,0.01619766132798566
3186.0,0.014016787318552978
3187.0,0.009752109603351183
3188.0,0.005487431888149392
3189.0,0.0012227541729475985
3190.0,-0.0030419235422541966
3191.0,-0.006446837073941219
3192.0,-0.008623516057749993
3193.0,-0.010800195041558769
3194.0,-0.012976874025367542
3195.0,-0.015153553009176316
3196.0,-0.01783136277017407
3197.0,-0.02071797702166723
3198.0,-0.023604591273160388
3199.0,-0.026491205524653547
3200.0,-0.029377819776146705
3201.0,-0.02955231122797525
3202.0,-0.029726802679803793
3203.0,-0.02990129413163234
3204.0,-0.030075785583460884
3205.0,-0.02955700687585972
3206.0,-0.02737437978562725
3207.0,-0.025191752695394785
3208.0,-0.023009125605162318
3209.0,-0.02082649851492985
3210.0,-0.018804004620454538
3211.0,-0.01689360396300923
3212.0,-0.014983203305563925
3213.0,-0.01307280264811862
3214.0,-0.011162401990673315
3215.0,-0.008957903641059353
3216.0,-0.006714192265822904
3217.0,-0.004470480890586455
3218.0,-0.0022267695153500057
3219.0,-0.0003183959192058095
3220.0,2.5068041174547222e-05
3221.0,0.0003685320015549041
3222.0,0.0007119959619352608
3223.0,0.0010554599223156177
3224.0,0.0009404056504215857
3225.0,0.00030951836721886616
3226.0,-0.00032136891598385326
3227.0,-0.0009522561991865727
3228.0,-0.0015831434823892923
3229.0,-0.003448221550697906
3230.0,-0.005693050629808333
3231.0,-0.00793787970891876
3232.0,-0.010182708788029187
3233.0,-0.01253640080971228
3234.0,-0.016631899912558014
3235.0,-0.020727399015403748
3236.0,-0.024822898118249483
3237.0,-0.028918397221095217
3238.0,-0.033094204807203806
3239.0,-0.037417244612627645
3240.0,-0.041740284418051485
3241.0,-0.04606332422347532
3242.0,-0.05038636402889915
3243.0,-0.05422206140607915
3244.0,-0.05779193564058069
3245.0,-0.061361809875082225
3246.0,-0.06493168410958376
3247.0,-0.0685015583440853
3248.0,-0.07006384164137167
3249.0,-0.07150065050508209
3250.0,-0.07293745936879249
3251.0,-0.07437426823250291
3252.0,-0.07547578053828245
3253.0,-0.07548757903078665
3254.0,-0.07549937752329085
3255.0,-0.07551117601579506
3256.0,-0.07552297450829926
3257.0,-0.07578446468302934
3258.0,-0.07626790301973797
3259.0,-0.07675134135644662
3260.0,-0.07723477969315526
3261.0,-0.07771821802986391
3262.0,-0.07756906873045484
3263.0,-0.077284364937592
3264.0,-0.07699966114472914
3265.0,-0.07671495735186629
3266.0,-0.07640862105547892
3267.0,-0.07594004098265764
3268.0,-0.07547146090983635
3269.0,-0.07500288083701506
3270.0,-0.07453430076419378
3271.0,-0.07320672056223175
3272.0,-0.07065199731864008
3273.0,-0.06809727407504841
3274.0,-0.06554255083145676
3275.0,-0.06298782758786509
3276.0,-0.060119075015038624
3277.0,-0.05711947688836432
3278.0,-0.05411987876169002
3279.0,-0.05112028063501572
3280.0,-0.048120682508341416
3281.0,-0.04609459223844561
3282.0,-0.04406850196854979
3283.0,-0.042042411698653984
3284.0,-0.04001632142875817
3285.0,-0.038181925755784524
3286.0,-0.036807597115424084
3287.0,-0.03543326847506364
3288.0,-0.03405893983470319
3289.0,-0.03268461119434275
3290.0,-0.031353189784404115
3291.0,-0.030051803435760735
3292.0,-0.028750417087117355
3293.0,-0.02744903073847398
3294.0,-0.026147644389830603
3295.0,-0.02613831416587745
3296.0,-0.026301258091882992
3297.0,-0.026464202017888534
3298.0,-0.02662714594389408
3299.0,-0.02665438170854696
3300.0,-0.026048312720220762
3301.0,-0.02544224373189457
3302.0,-0.024836174743568373
3303.0,-0.024230105755242176
3304.0,-0.024367242512611357
3305.0,-0.02534048573388784
3306.0,-0.026313728955164324
3307.0,-0.027286972176440806
3308.0,-0.028260215397717288
3309.0,-0.02885229429266468
3310.0,-0.029327091856433896
3311.0,-0.029801889420203106
3312.0,-0.030276686983972317
3313.0,-0.030727572735202564
3314.0,-0.030795869485809313
3315.0,-0.030864166236416066
3316.0,-0.030932462987022815
3317.0,-0.031000759737629564
3318.0,-0.03043159436492508
3319.0,-0.028693748432816652
3320.0,-0.02695590250070823
3321.0,-0.025218056568599802
3322.0,-0.023480210636491375
3323.0,-0.021302253134096998
3324.0,-0.018884234775183008
3325.0,-0.016466216416269018
3326.0,-0.014048198057355032
3327.0,-0.011630179698441042
3328.0,-0.010230713929253973
3329.0,-0.008894907696924836
3330.0,-0.007559101464595699
3331.0,-0.006223295232266563
3332.0,-0.004969861106235055
3333.0,-0.003984136325670843
3334.0,-0.0029984115451066303
3335.0,-0.0020126867645424177
3336.0,-0.0010269619839782052
3337.0,-0.0003496743896139287
3338.0,5.344681701707104e-05
3339.0,0.0004565680236480708
3340.0,0.0008596892302790704
3341.0,0.00126281043691007
3342.0,0.0011150341972743394
3343.0,0.0008492085048671667
3344.0,0.0005833828124599939
3345.0,0.0003175571200528212
3346.0,-1.804912003313956e-05
3347.0,-0.0008770094677100095
3348.0,-0.0017359698153868793
3349.0,-0.002594930163063749
3350.0,-0.0034538905107406193
3351.0,-0.004536960088604659
3352.0,-0.005940185709593227
3353.0,-0.007343411330581795
3354.0,-0.008746636951570363
3355.0,-0.01014986257255893
3356.0,-0.011279685766978222
3357.0,-0.012295591283660314
3358.0,-0.013311496800342406
3359.0,-0.0143274023170245
3360.0,-0.015343307833706592
3361.0,-0.015617349799054075
3362.0,-0.015891391764401557
3363.0,-0.01616543372974904
3364.0,-0.016439475695096524
3365.0,-0.016554683212751373
3366.0,-0.016288688055943905
3367.0,-0.01602269289913644
3368.0,-0.015756697742328973
3369.0,-0.015490702585521505
3370.0,-0.015165321982111037
3371.0,-0.01479837156607847
3372.0,-0.014431421150045904
3373.0,-0.014064470734013339
3374.0,-0.013697520317980771
3375.0,-0.013837218980009015
3376.0,-0.014044470852445366
3377.0,-0.014251722724881717
3378.0,-0.014458974597318068
3379.0,-0.014618066002721228
3380.0,-0.014552408561969501
3381.0,-0.014486751121217773
3382.0,-0.014421093680466044
3383.0,-0.014355436239714315
3384.0,-0.01431038876827435
3385.0,-0.014288527512310117
3386.0,-0.014266666256345885
3387.0,-0.014244805000381652
3388.0,-0.01422294374441742
3389.0,-0.014306094698588278
3390.0,-0.01442155710203147
3391.0,-0.014537019505474662
3392.0,-0.014652481908917854
3393.0,-0.014762283588979
3394.0,-0.014781513694927414
3395.0,-0.014800743800875826
3396.0,-0.014819973906824237
3397.0,-0.01483920401277265
3398.0,-0.014831155713277519
3399.0,-0.01477309700380256
3400.0,-0.0147150382943276
3401.0,-0.014656979584852643
3402.0,-0.014598920875377683
3403.0,-0.014309843438452341
3404.0,-0.013894755786554061
3405.0,-0.013479668134655783
3406.0,-0.013064580482757503
3407.0,-0.012649492830859225
3408.0,-0.012446402346013638
3409.0,-0.012256561684108847
3410.0,-0.012066721022204055
3411.0,-0.011876880360299262
3412.0,-0.011782521556584038
3413.0,-0.011998478791984908
3414.0,-0.012214436027385778
3415.0,-0.012430393262786648
3416.0,-0.012646350498187518
3417.0,-0.013027248609209275
3418.0,-0.01355476083189404
3419.0,-0.014082273054578806
3420.0,-0.014609785277263572
3421.0,-0.015137297499948337
3422.0,-0.015843747606632264
3423.0,-0.016588541545601722
3424.0,-0.01733333548457118
3425.0,-0.01807812942354064
3426.0,-0.018837394089705545
3427.0,-0.019705189209836316
3428.0,-0.020572984329967087
3429.0,-0.02144077945009786
3430.0,-0.022308574570228633
3431.0,-0.023196391129749784
3432.0,-0.024112809745542915
3433.0,-0.025029228361336045
3434.0,-0.025945646977129172
3435.0,-0.026862065592922302
3436.0,-0.027784785099503478
3437.0,-0.028710129977246337
3438.0,-0.029635474854989192
3439.0,-0.03056081973273205
3440.0,-0.03148616461047491
3441.0,-0.03205902712330897
3442.0,-0.03263188963614303
3443.0,-0.03320475214897709
3444.0,-0.03377761466181115
3445.0,-0.034205474001797735
3446.0,-0.03428532572695036
3447.0,-0.03436517745210299
3448.0,-0.03444502917725562
3449.0,-0.03452488090240825
3450.0,-0.03410792575862091
3451.0,-0.033343205806575585
3452.0,-0.03257848585453026
3453.0,-0.031813765902484935
3454.0,-0.03104904595043961
3455.0,-0.031439111804695184
3456.0,-0.03198314909979088
3457.0,-0.032527186394886574
3458.0,-0.03307122368998227
3459.0,-0.03366017129388312
3460.0,-0.03445870033887471
3461.0,-0.035257229383866294
3462.0,-0.03605575842885789
3463.0,-0.03685428747384947
3464.0,-0.03767998661924768
3465.0,-0.03853625212760334
3466.0,-0.03939251763595899
3467.0,-0.04024878314431465
3468.0,-0.0411050486526703
3469.0,-0.041945212900039365
3470.0,-0.04278042291325871
3471.0,-0.04361563292647806
3472.0,-0.04445084293969741
3473.0,-0.04528018570220635
3474.0,-0.0460156524533488
3475.0,-0.04675111920449125
3476.0,-0.0474865859556337
3477.0,-0.04822205270677615
3478.0,-0.048878809030629224
3479.0,-0.04939126290445177
3480.0,-0.04990371677827432
3481.0,-0.050416170652096866
3482.0,-0.05092862452591941
3483.0,-0.050853044672229654
3484.0,-0.05045671914898774
3485.0,-0.05006039362574583
3486.0,-0.04966406810250392
3487.0,-0.04926774257926201
3488.0,-0.0491646393423264
3489.0,-0.04907986249828493
3490.0,-0.048995085654243466
3491.0,-0.048910308810201995
3492.0,-0.04932942447604358
3493.0,-0.051386190799005076
3494.0,-0.05344295712196657
3495.0,-0.05549972344492806
3496.0,-0.05755648976788955
3497.0,-0.05908713815216525
3498.0,-0.06015012614649802
3499.0,-0.06121311414083079
3500.0,-0.06227610213516356
3501.0,-0.06333909012949633
3502.0,-0.06434990355208726
3503.0,-0.06534953670930493
3504.0,-0.06634916986652262
3505.0,-0.06734880302374029
3506.0,-0.06818081062479293
3507.0,-0.06775562655460787
3508.0,-0.0673304424844228
3509.0,-0.06690525841423772
3510.0,-0.06648007434405265
3511.0,-0.06557897865931929
3512.0,-0.06399800923951697
3513.0,-0.062417039819714644
3514.0,-0.060836070399912325
3515.0,-0.05925510098011
3516.0,-0.05591143762846007
3517.0,-0.051833318471873634
3518.0,-0.047755199315287204
3519.0,-0.04367708015870077
3520.0,-0.03959896100211434
3521.0,-0.036156355522805314
3522.0,-0.03271375004349629
3523.0,-0.029271144564187265
3524.0,-0.02582853908487824
